-1	1	0.488366011182	0.511633988818
-1	-1	0.904331744328	0.0956682556719
-1	1	0.436074603526	0.563925396474
-1	-1	0.775592951377	0.224407048623
-1	1	0.429168040204	0.570831959796
-1	1	0.410292957516	0.589707042484
-1	1	0.410292957516	0.589707042484
-1	-1	0.821803728818	0.178196271182
-1	1	0.473498954562	0.526501045438
-1	-1	0.862032547538	0.137967452462
-1	1	0.485038829471	0.514961170529
-1	-1	0.514842886393	0.485157113607
-1	1	0.480609532795	0.519390467205
-1	-1	0.799785656681	0.200214343319
-1	-1	0.689190616527	0.310809383473
1	-1	0.736260581972	0.263739418028
1	-1	0.703031791448	0.296968208552
1	1	0.446678575961	0.553321424039
1	1	0.497614841856	0.502385158144
1	-1	0.72963983787	0.27036016213
1	-1	0.736260581972	0.263739418028
1	-1	0.720883834614	0.279116165386
1	-1	0.736260581972	0.263739418028
1	1	0.378957411643	0.621042588357
1	1	0.425987107842	0.574012892158
1	-1	0.697234689999	0.302765310001
1	-1	0.703031791448	0.296968208552
1	-1	0.702575170443	0.297424829557
1	-1	0.691663134402	0.308336865598
1	1	0.409827013292	0.590172986708
1	1	0.410292957516	0.589707042484
1	1	0.446678575961	0.553321424039
1	1	0.446106771661	0.553893228339
1	1	0.446678575961	0.553321424039
1	1	0.430486017356	0.569513982644
1	1	0.497614841856	0.502385158144
1	-1	0.516931495825	0.483068504175
1	1	0.497343180518	0.502656819482
1	-1	0.72963983787	0.27036016213
1	-1	0.718072105754	0.281927894246
1	-1	0.72963983787	0.27036016213
1	-1	0.720281424976	0.279718575024
1	-1	0.736260581972	0.263739418028
1	-1	0.720281424976	0.279718575024
1	1	0.378957411643	0.621042588357
1	1	0.425715446504	0.574284553496
1	-1	0.685866032953	0.314133967047
1	-1	0.691663134402	0.308336865598
1	-1	0.690604103759	0.309395896241
1	1	0.409827013292	0.590172986708
1	1	0.410292957516	0.589707042484
1	1	0.446678575961	0.553321424039
1	1	0.446106771661	0.553893228339
1	1	0.430214356019	0.569785643981
1	1	0.497343180518	0.502656819482
1	-1	0.505562838779	0.494437161221
1	-1	0.72963983787	0.27036016213
1	-1	0.717469696116	0.282530303884
1	-1	0.720281424976	0.279718575024
1	1	0.378957411643	0.621042588357
1	1	0.425715446504	0.574284553496
1	-1	0.673695891198	0.326304108802
1	-1	0.690604103759	0.309395896241
1	1	0.409255208992	0.590744791008
1	1	0.410292957516	0.589707042484
1	1	0.446106771661	0.553893228339
1	1	0.430214356019	0.569785643981
1	-1	0.505562838779	0.494437161221
1	-1	0.686700465347	0.313299534653
1	1	0.378957411643	0.621042588357
1	1	0.425715446504	0.574284553496
1	-1	0.63712955898	0.36287044102
1	1	0.416108630237	0.583891369763
1	1	0.410292957516	0.589707042484
1	1	0.430214356019	0.569785643981
1	1	0.378957411643	0.621042588357
1	1	0.420696171236	0.579303828764
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	1.0	0.0
-1	-1	0.879204724589	0.120795275411
-1	-1	0.879996536633	0.120003463367
-1	-1	0.780064767008	0.219935232992
-1	-1	0.924802871129	0.0751971288707
-1	-1	0.879996536633	0.120003463367
-1	-1	0.758615575326	0.241384424674
-1	-1	0.865721259339	0.134278740661
-1	-1	0.801921046391	0.198078953609
-1	-1	0.758615575326	0.241384424674
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.879996536633	0.120003463367
-1	-1	1.0	0.0
-1	-1	0.643979624661	0.356020375339
-1	-1	0.994661804116	0.00533819588441
-1	-1	0.564544091925	0.435455908075
-1	1	0.446678575961	0.553321424039
-1	-1	0.928562135353	0.0714378646471
-1	-1	0.873414736125	0.126585263875
-1	-1	1.0	0.0
-1	-1	0.717483111364	0.282516888636
-1	-1	1.0	0.0
-1	-1	0.781864513184	0.218135486816
-1	-1	0.762554524141	0.237445475859
-1	-1	0.994918791229	0.00508120877107
-1	-1	0.864446683487	0.135553316513
-1	-1	0.936532793591	0.0634672064089
-1	-1	0.998626373626	0.00137362637363
-1	-1	0.736260581972	0.263739418028
-1	-1	0.76640773116	0.23359226884
-1	-1	0.966363744679	0.033636255321
-1	-1	0.987352693603	0.0126473063973
-1	-1	1.0	0.0
-1	-1	0.999803536346	0.000196463654224
-1	-1	0.879996536633	0.120003463367
-1	-1	0.878871322101	0.121128677899
-1	-1	0.718845964059	0.281154035941
-1	-1	0.569329935925	0.430670064075
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.924802871129	0.0751971288707
-1	-1	0.780064767008	0.219935232992
-1	-1	0.811172286402	0.188827713598
-1	-1	0.894248069458	0.105751930542
-1	-1	1.0	0.0
-1	-1	0.971346746614	0.028653253386
-1	-1	0.886997437011	0.113002562989
-1	-1	0.77924882722	0.22075117278
-1	-1	0.815728490866	0.184271509134
-1	-1	0.982245676968	0.0177543230316
-1	-1	0.942305568306	0.0576944316943
-1	-1	0.703031791448	0.296968208552
-1	-1	0.878010554213	0.121989445787
-1	-1	0.853194424845	0.146805575155
-1	-1	0.978138252008	0.0218617479921
-1	1	0.446678575961	0.553321424039
-1	-1	0.546128053631	0.453871946369
-1	-1	0.624879794819	0.375120205181
-1	-1	0.572513084173	0.427486915827
-1	-1	1.0	0.0
-1	-1	0.535592518072	0.464407481928
-1	-1	0.97143043694	0.0285695630595
-1	-1	0.551704053253	0.448295946747
-1	-1	0.823089828953	0.176910171047
-1	1	0.495953455078	0.504046544922
-1	-1	0.963873549901	0.0361264500994
-1	-1	0.962893157744	0.0371068422563
-1	-1	0.678527984396	0.321472015604
-1	-1	0.937389423929	0.0626105760705
-1	-1	0.981627872932	0.0183721270678
-1	-1	0.879389737595	0.120610262405
-1	-1	0.745042343967	0.254957656033
-1	-1	0.944934676287	0.0550653237131
-1	-1	0.821088167087	0.178911832913
-1	-1	0.840535328836	0.159464671164
-1	-1	0.86103233729	0.13896766271
-1	-1	0.979289453562	0.0207105464384
-1	-1	0.720281424976	0.279718575024
-1	-1	0.963873549901	0.0361264500994
-1	-1	0.934100098319	0.0658999016808
-1	-1	0.925956119822	0.0740438801778
-1	-1	0.932950837344	0.067049162656
-1	-1	0.860792928911	0.139207071089
-1	-1	0.826453405337	0.173546594663
-1	-1	0.75004357703	0.24995642297
-1	-1	0.923048206417	0.0769517935828
-1	-1	0.957909774583	0.0420902254169
-1	-1	0.75483699522	0.24516300478
-1	-1	0.800091645022	0.199908354978
-1	-1	0.928253733695	0.0717462663045
-1	-1	0.50217967126	0.49782032874
-1	1	0.446106771661	0.553893228339
-1	-1	0.927276853191	0.0727231468095
-1	-1	0.985597745161	0.0144022548389
-1	1	0.465145280448	0.534854719552
-1	-1	0.789984566383	0.210015433617
-1	-1	0.637034265417	0.362965734583
-1	-1	0.818432700503	0.181567299497
-1	1	0.489609895146	0.510390104854
-1	-1	0.801891558831	0.198108441169
-1	-1	0.508515736781	0.491484263219
-1	-1	0.785544481741	0.214455518259
-1	-1	0.935389854385	0.0646101456154
-1	-1	0.867960318066	0.132039681934
-1	-1	0.798148677377	0.201851322623
-1	-1	0.722040704215	0.277959295785
-1	-1	0.74363016616	0.25636983384
-1	-1	0.92596205971	0.0740379402899
-1	-1	0.805573107143	0.194426892857
-1	-1	0.919539455858	0.0804605441423
-1	-1	1.0	0.0
-1	-1	0.798139404075	0.201860595925
-1	-1	0.919539455858	0.0804605441423
-1	-1	0.728855404758	0.271144595242
-1	-1	0.940442367754	0.0595576322458
-1	-1	0.701972760805	0.298027239195
-1	-1	0.882131548419	0.117868451581
-1	-1	0.792939707585	0.207060292415
-1	1	0.446106771661	0.553893228339
-1	1	0.446106771661	0.553893228339
-1	-1	0.523836714045	0.476163285955
-1	-1	0.570334434935	0.429665565065
-1	1	0.460371473768	0.539628526232
-1	-1	0.617589820973	0.382410179027
-1	-1	0.535072874845	0.464927125155
-1	1	0.489609895146	0.510390104854
-1	-1	0.821969863347	0.178030136653
-1	-1	0.62849796641	0.37150203359
-1	-1	0.831092824104	0.168907175896
-1	-1	0.869819120693	0.130180879307
-1	-1	0.767039843682	0.232960156318
-1	-1	0.720281424976	0.279718575024
-1	-1	0.754775250972	0.245224749028
-1	-1	0.70904066174	0.29095933826
-1	-1	0.648498216026	0.351501783974
-1	-1	0.829280604755	0.170719395245
-1	-1	0.629648969709	0.370351030291
-1	-1	0.777778223382	0.222221776618
-1	1	0.464024036123	0.535975963877
-1	1	0.410292957516	0.589707042484
-1	-1	0.91660880588	0.0833911941204
-1	1	0.463716178577	0.536283821423
-1	1	0.410292957516	0.589707042484
-1	-1	0.713222223524	0.286777776476
-1	1	0.443615734967	0.556384265033
-1	-1	0.552937419857	0.447062580143
-1	1	0.479249771756	0.520750228244
-1	1	0.423183871284	0.576816128716
1	-1	0.554756504235	0.445243495765
1	1	0.443187294304	0.556812705696
1	1	0.446678575961	0.553321424039
1	-1	0.500199011423	0.499800988577
1	1	0.487237437331	0.512762562669
1	-1	0.526391285384	0.473608714616
1	-1	0.53697646064	0.46302353936
1	-1	0.551429262803	0.448570737197
1	1	0.378957411643	0.621042588357
1	1	0.395724614087	0.604275385913
1	1	0.443187294304	0.556812705696
1	1	0.439860052871	0.560139947129
1	1	0.443187294304	0.556812705696
1	1	0.439860052871	0.560139947129
1	1	0.416680434536	0.583319565464
1	1	0.410292957516	0.589707042484
1	1	0.446678575961	0.553321424039
1	1	0.446106771661	0.553893228339
1	1	0.446678575961	0.553321424039
1	1	0.445094417386	0.554905582614
1	1	0.492415441982	0.507584558018
1	1	0.497624395893	0.502375604107
1	1	0.496871769991	0.503128230009
1	1	0.483910195899	0.516089804101
1	-1	0.5073463923	0.4926536077
1	1	0.483910195899	0.516089804101
1	-1	0.531741721489	0.468258278511
1	-1	0.526391285384	0.473608714616
1	-1	0.533649219208	0.466350780792
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.439860052871	0.560139947129
1	1	0.439860052871	0.560139947129
1	1	0.439860052871	0.560139947129
1	1	0.416680434536	0.583319565464
1	1	0.410292957516	0.589707042484
1	1	0.446678575961	0.553321424039
1	1	0.446106771661	0.553893228339
1	1	0.441767175954	0.558232824046
1	1	0.492415441982	0.507584558018
1	1	0.494297154461	0.505702845539
1	1	0.483910195899	0.516089804101
1	-1	0.504019150868	0.495980849132
1	-1	0.531741721489	0.468258278511
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.439860052871	0.560139947129
1	1	0.439860052871	0.560139947129
1	1	0.416108630237	0.583891369763
1	1	0.410292957516	0.589707042484
1	1	0.446106771661	0.553893228339
1	1	0.483025881954	0.516974118046
1	-1	0.512829938876	0.487170061124
1	-1	0.504019150868	0.495980849132
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.439860052871	0.560139947129
1	1	0.416108630237	0.583891369763
1	1	0.410292957516	0.589707042484
1	1	0.483025881954	0.516974118046
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	0.989104639718	0.0108953602824
-1	-1	0.974102478318	0.0258975216821
-1	-1	1.0	0.0
-1	-1	0.816218614087	0.183781385913
-1	-1	0.830758314491	0.169241685509
-1	-1	0.564452749568	0.435547250432
-1	-1	0.979472826865	0.0205271731348
-1	-1	0.646205499859	0.353794500141
-1	-1	1.0	0.0
-1	-1	0.978570931608	0.0214290683921
-1	-1	0.980881277569	0.0191187224306
-1	-1	0.789566621942	0.210433378058
-1	-1	0.962890519237	0.0371094807633
-1	-1	1.0	0.0
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.645891579929	0.354108420071
-1	-1	1.0	0.0
-1	1	0.446678575961	0.553321424039
-1	-1	0.915588860556	0.0844111394441
-1	-1	0.758496487766	0.241503512234
-1	-1	0.828271193949	0.171728806051
-1	-1	0.980520606721	0.0194793932789
-1	-1	0.959467592871	0.0405324071288
-1	-1	0.817160909359	0.182839090641
-1	-1	0.980881277569	0.0191187224306
-1	-1	0.768068032361	0.231931967639
-1	-1	1.0	0.0
-1	-1	0.765276089719	0.234723910281
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.622466652441	0.377533347559
-1	-1	0.900597924538	0.099402075462
-1	-1	0.74908811433	0.25091188567
-1	-1	0.546664480937	0.453335519063
-1	-1	0.631470248576	0.368529751424
-1	-1	0.611278447219	0.388721552781
-1	-1	0.638797926921	0.361202073079
-1	-1	0.990942601369	0.00905739863086
-1	-1	0.88017780483	0.11982219517
-1	-1	0.605258413145	0.394741586855
-1	-1	1.0	0.0
-1	-1	0.802166834109	0.197833165891
-1	-1	0.989911854576	0.010088145424
-1	-1	0.99907727797	0.000922722029988
-1	-1	0.679457711811	0.320542288189
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.974102478318	0.0258975216821
-1	-1	0.681820673766	0.318179326234
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.996810110585	0.00318988941548
-1	-1	0.922790201428	0.0772097985722
-1	1	0.439860052871	0.560139947129
-1	1	0.460943278068	0.539056721932
-1	-1	0.612983569633	0.387016430367
-1	-1	0.678440887152	0.321559112848
-1	-1	0.542848569419	0.457151430581
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.619139411008	0.380860588992
-1	-1	0.582500403132	0.417499596868
-1	-1	0.929942977893	0.0700570221068
-1	-1	0.523801692359	0.476198307641
-1	-1	0.686667268215	0.313332731785
-1	-1	0.936849541215	0.0631504587854
-1	-1	0.945019380666	0.0549806193336
-1	1	0.478646326115	0.521353673885
-1	-1	0.765276089719	0.234723910281
-1	1	0.480580514484	0.519419485516
-1	-1	0.588304128332	0.411695871668
-1	1	0.488959504069	0.511040495931
-1	-1	0.71566483488	0.28433516512
-1	-1	0.763844940791	0.236155059209
-1	-1	0.674650939001	0.325349060999
-1	-1	0.890645776101	0.109354223899
-1	-1	0.714142265978	0.285857734022
-1	-1	0.592155486895	0.407844513105
-1	-1	0.965251124663	0.0347488753371
-1	-1	0.979736498671	0.0202635013287
-1	-1	0.666146221803	0.333853778197
-1	-1	0.543525989283	0.456474010717
-1	-1	0.974808694592	0.0251913054076
-1	-1	0.551677920646	0.448322079354
-1	-1	0.649543774113	0.350456225887
-1	-1	0.95790507957	0.0420949204298
-1	-1	0.605998720495	0.394001279505
-1	-1	0.962478827226	0.0375211727737
-1	-1	0.614616350963	0.385383649037
-1	-1	0.510202553118	0.489797446882
-1	-1	0.54718579282	0.45281420718
-1	-1	1.0	0.0
-1	-1	0.926764069137	0.0732359308627
-1	-1	0.893491254221	0.106508745779
-1	-1	0.54718579282	0.45281420718
-1	-1	0.54334546454	0.45665453546
-1	-1	0.767590526675	0.232409473325
-1	-1	0.612684939895	0.387315060105
-1	-1	0.556462765076	0.443537234924
-1	-1	0.882588888925	0.117411111075
-1	1	0.493231817937	0.506768182063
-1	1	0.494297154461	0.505702845539
-1	-1	0.569379594742	0.430620405258
-1	-1	0.752628544837	0.247371455163
-1	1	0.498755281084	0.501244718916
-1	-1	0.945019380666	0.0549806193336
-1	-1	0.738634590697	0.261365409303
-1	-1	0.619367542192	0.380632457808
-1	-1	0.563330754199	0.436669245801
-1	-1	0.533780131108	0.466219868892
-1	-1	0.938191639623	0.0618083603766
-1	-1	0.983866093223	0.0161339067767
-1	-1	0.978468727868	0.0215312721317
-1	-1	0.597671871897	0.402328128103
-1	1	0.436702258209	0.563297741791
-1	1	0.439860052871	0.560139947129
-1	-1	0.590810002255	0.409189997745
-1	1	0.439860052871	0.560139947129
-1	-1	0.585934432841	0.414065567159
-1	-1	0.863879067051	0.136120932949
-1	-1	0.835894996764	0.164105003236
-1	1	0.446106771661	0.553893228339
-1	-1	0.978925933147	0.021074066853
-1	1	0.460371473768	0.539628526232
-1	-1	0.503247705569	0.496752294431
-1	-1	0.54945890822	0.45054109178
-1	-1	0.742848200488	0.257151799512
-1	-1	0.592748740737	0.407251259263
-1	-1	0.903355494847	0.0966445051533
-1	-1	0.513097301198	0.486902698802
-1	1	0.495428039651	0.504571960349
-1	-1	0.610889193689	0.389110806311
-1	-1	0.862659749564	0.137340250436
-1	-1	0.546004701397	0.453995298603
-1	-1	0.615836827593	0.384163172407
-1	-1	0.760305308196	0.239694691804
-1	-1	0.916963138564	0.0830368614361
-1	-1	0.530101132905	0.469898867095
-1	-1	0.866218736898	0.133781263102
-1	-1	0.504494521583	0.495505478417
-1	1	0.473498954562	0.526501045438
-1	1	0.410292957516	0.589707042484
-1	1	0.410292957516	0.589707042484
-1	1	0.446106771661	0.553893228339
-1	-1	0.782093240156	0.217906759844
-1	1	0.483025881954	0.516974118046
-1	-1	0.5814358222	0.4185641778
-1	1	0.480860466558	0.519139533442
-1	-1	0.699775704116	0.300224295884
1	1	0.474952331978	0.525047668022
1	1	0.387376895822	0.612623104178
1	1	0.404144098266	0.595855901734
1	1	0.474952331978	0.525047668022
1	-1	0.508236120294	0.491763879706
1	1	0.483735899911	0.516264100089
1	1	0.442984857355	0.557015142645
1	1	0.378042534332	0.621957465668
1	1	0.387376895822	0.612623104178
1	1	0.43280182823	0.56719817177
1	1	0.403960764055	0.596039235945
1	1	0.378957411643	0.621042588357
1	1	0.404144098266	0.595855901734
1	1	0.446241789242	0.553758210758
1	1	0.4207279665	0.5792720335
1	1	0.392397372655	0.607602627345
1	-1	0.508236120294	0.491763879706
1	1	0.483735899911	0.516264100089
1	1	0.442984857355	0.557015142645
1	1	0.496613639769	0.503386360231
1	1	0.442984857355	0.557015142645
1	1	0.442984857355	0.557015142645
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.392397372655	0.607602627345
1	1	0.392397372655	0.607602627345
1	1	0.442984857355	0.557015142645
1	1	0.442984857355	0.557015142645
1	1	0.442984857355	0.557015142645
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.392397372655	0.607602627345
1	1	0.442984857355	0.557015142645
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.369623050153	0.630376949847
-1	-1	0.965306640438	0.0346933595618
-1	-1	0.719370481308	0.280629518692
-1	-1	0.578827717481	0.421172282519
-1	-1	0.928813312201	0.0711866877989
-1	-1	0.632092865332	0.367907134668
-1	-1	0.685372282788	0.314627717212
-1	-1	0.55266911371	0.44733088629
-1	-1	0.529627418703	0.470372581297
-1	-1	1.0	0.0
-1	-1	0.538092790334	0.461907209666
-1	-1	0.935804674366	0.0641953256337
-1	1	0.387376895822	0.612623104178
-1	-1	0.568866352788	0.431133647212
-1	-1	0.529627418703	0.470372581297
-1	-1	0.907831975533	0.0921680244672
-1	1	0.472732147647	0.527267852353
-1	1	0.453701532649	0.546298467351
-1	1	0.404144098266	0.595855901734
-1	-1	0.582491056793	0.417508943207
-1	-1	0.686127284883	0.313872715117
-1	1	0.47729173312	0.52270826688
-1	-1	0.848682318166	0.151317681834
-1	-1	0.615078271896	0.384921728104
-1	-1	0.528879503018	0.471120496982
-1	-1	0.503241771226	0.496758228774
-1	-1	0.858720468461	0.141279531539
-1	-1	0.98386150736	0.0161384926397
-1	-1	0.722701685786	0.277298314214
-1	-1	0.642542257379	0.357457742621
-1	-1	0.939657065694	0.0603429343058
-1	-1	0.626419311859	0.373580688141
-1	-1	0.917903067192	0.0820969328078
-1	-1	0.924534102841	0.0754658971589
-1	-1	0.574697048464	0.425302951536
-1	-1	0.667895341113	0.332104658887
-1	-1	0.55580935251	0.44419064749
-1	-1	0.618823049711	0.381176950289
-1	-1	0.641777105553	0.358222894447
-1	-1	0.999803536346	0.000196463654224
-1	-1	0.888608555216	0.111391444784
-1	-1	0.609175305863	0.390824694137
-1	-1	1.0	0.0
-1	-1	0.92108498663	0.0789150133701
-1	-1	0.524589192687	0.475410807313
-1	-1	0.577195707193	0.422804292807
-1	1	0.378957411643	0.621042588357
-1	-1	0.54718579282	0.45281420718
-1	-1	0.974438266651	0.0255617333486
-1	-1	0.596283172491	0.403716827509
-1	-1	0.759065124366	0.240934875634
-1	-1	0.888548178613	0.111451821387
-1	1	0.452827948388	0.547172051612
-1	1	0.425307850389	0.574692149611
-1	-1	0.892193133965	0.107806866035
-1	-1	0.536068705659	0.463931294341
-1	1	0.493763231093	0.506236768907
-1	1	0.436078294033	0.563921705967
-1	1	0.446312098787	0.553687901213
-1	1	0.445467327	0.554532673
-1	1	0.442984857355	0.557015142645
-1	-1	0.888608555216	0.111391444784
-1	-1	0.838446435714	0.161553564286
-1	1	0.434393746138	0.565606253862
-1	1	0.466506373963	0.533493626037
-1	-1	0.587404649632	0.412595350368
-1	-1	0.538118946293	0.461881053707
-1	-1	0.940504085964	0.0594959140357
-1	-1	0.935952012404	0.0640479875959
-1	-1	0.957324786888	0.0426752131121
-1	1	0.47682933659	0.52317066341
-1	-1	0.919111155103	0.080888844897
-1	-1	0.935952012404	0.0640479875959
-1	1	0.445467327	0.554532673
-1	1	0.412938907342	0.587061092658
-1	-1	0.871869497903	0.128130502097
-1	1	0.412822286692	0.587177713308
-1	1	0.469153235763	0.530846764237
-1	-1	0.602469258077	0.397530741923
-1	-1	0.83767065564	0.16232934436
-1	1	0.443274895628	0.556725104372
-1	-1	0.622308918507	0.377691081493
-1	1	0.435194438921	0.564805561079
-1	1	0.442984857355	0.557015142645
-1	1	0.436078294033	0.563921705967
-1	1	0.496066154426	0.503933845574
-1	-1	0.89504990151	0.10495009849
-1	1	0.483881881216	0.516118118784
-1	-1	0.937749398025	0.062250601975
-1	-1	0.546054638749	0.453945361251
-1	-1	0.903351352171	0.0966486478288
-1	1	0.445467327	0.554532673
-1	1	0.493862380328	0.506137619672
-1	1	0.378957411643	0.621042588357
-1	1	0.378957411643	0.621042588357
-1	1	0.378957411643	0.621042588357
-1	1	0.428979648005	0.571020351995
-1	1	0.397684670054	0.602315329946
-1	1	0.437957488824	0.562042511176
-1	1	0.477596790046	0.522403209954
-1	1	0.473412937285	0.526587062715
-1	1	0.385490809334	0.614509190666
-1	1	0.392397372655	0.607602627345
-1	1	0.495276265011	0.504723734989
-1	1	0.436078294033	0.563921705967
-1	1	0.434393746138	0.565606253862
-1	-1	0.904331744328	0.0956682556719
-1	1	0.442984857355	0.557015142645
1	-1	0.58393870615	0.41606129385
1	1	0.444617204021	0.555382795979
1	-1	0.505105567901	0.494894432099
1	1	0.491328605114	0.508671394886
1	1	0.46018438929	0.53981561071
1	-1	0.515038730034	0.484961269966
1	-1	0.589334269353	0.410665730647
1	-1	0.569655223008	0.430344776992
1	1	0.404405707623	0.595594292377
1	1	0.395059769638	0.604940230362
1	1	0.44034976919	0.55965023081
1	1	0.463585235214	0.536414764786
1	1	0.456941018716	0.543058981284
1	1	0.429437351725	0.570562648275
1	1	0.44460934429	0.55539065571
1	1	0.415486194367	0.584513805633
1	1	0.476460055463	0.523539944537
1	1	0.488084488103	0.511915511897
1	1	0.473157612094	0.526842387906
1	1	0.431949236512	0.568050763488
1	1	0.499315020395	0.500684979605
1	-1	0.508088357146	0.491911642854
1	1	0.487187140417	0.512812859583
1	1	0.472815409122	0.527184590878
1	-1	0.506904075975	0.493095924025
1	1	0.443289605364	0.556710394636
1	-1	0.55430521457	0.44569478543
1	-1	0.51086160872	0.48913839128
1	-1	0.570661414462	0.429338585538
1	1	0.389225855327	0.610774144673
1	1	0.386640285459	0.613359714541
1	1	0.425169916894	0.574830083106
1	1	0.432200401628	0.567799598372
1	1	0.429437351725	0.570562648275
1	1	0.4194217566	0.5805782434
1	1	0.40030634207	0.59969365793
1	1	0.449282948484	0.550717051516
1	1	0.473157612094	0.526842387906
1	1	0.425196471031	0.574803528969
1	1	0.476059966408	0.523940033592
1	1	0.495297467161	0.504702532839
1	1	0.453310735086	0.546689264914
1	1	0.4856199203	0.5143800797
1	-1	0.545738721507	0.454261278493
1	1	0.389225855327	0.610774144673
1	1	0.386640285459	0.613359714541
1	1	0.425169916894	0.574830083106
1	1	0.432200401628	0.567799598372
1	1	0.4194217566	0.5805782434
1	1	0.411714084311	0.588285915689
1	1	0.474537792722	0.525462207278
1	1	0.477268794758	0.522731205242
1	-1	0.504879700468	0.495120299532
1	1	0.495641050022	0.504358949978
1	1	0.409226384263	0.590773615737
1	1	0.386640285459	0.613359714541
1	1	0.432200401628	0.567799598372
1	1	0.4194217566	0.5805782434
1	1	0.418744569045	0.581255430955
1	1	0.477268794758	0.522731205242
1	1	0.409226384263	0.590773615737
1	1	0.386640285459	0.613359714541
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	0.862736885414	0.137263114586
-1	-1	0.715011359173	0.284988640827
-1	-1	0.993401778499	0.00659822150129
-1	-1	0.870998810275	0.129001189725
-1	-1	0.958312353242	0.0416876467578
-1	-1	0.920126509576	0.0798734904236
-1	-1	0.917404556847	0.082595443153
-1	-1	0.880607227028	0.119392772972
-1	-1	0.962130179212	0.0378698207885
-1	-1	0.672586577608	0.327413422392
-1	-1	0.900010011435	0.0999899885652
-1	1	0.453701532649	0.546298467351
-1	-1	0.669315845331	0.330684154669
-1	-1	0.703097142768	0.296902857232
-1	-1	0.680744468748	0.319255531252
-1	-1	0.7340176561	0.2659823439
-1	-1	0.691491453755	0.308508546245
-1	-1	0.58397098336	0.41602901664
-1	-1	0.849300744043	0.150699255957
-1	-1	0.801007343416	0.198992656584
-1	-1	0.793563710468	0.206436289532
-1	-1	0.810469508278	0.189530491722
-1	-1	0.943204968232	0.0567950317679
-1	-1	0.629340560678	0.370659439322
-1	-1	0.925958246504	0.074041753496
-1	-1	0.737743310863	0.262256689137
-1	-1	0.724485590107	0.275514409893
-1	-1	0.809067794957	0.190932205043
-1	-1	0.724767170619	0.275232829381
-1	1	0.474602507754	0.525397492246
-1	-1	0.778952296453	0.221047703547
-1	-1	0.630455682722	0.369544317278
-1	-1	0.76830185887	0.23169814113
-1	-1	0.839719846089	0.160280153911
-1	-1	0.769824498641	0.230175501359
-1	-1	0.96905086831	0.0309491316905
-1	-1	0.763835577713	0.236164422287
-1	-1	0.953380641678	0.0466193583216
-1	-1	0.759249560639	0.240750439361
-1	-1	0.973608572187	0.0263914278133
-1	-1	0.989600803634	0.0103991963662
-1	-1	0.608322099383	0.391677900617
-1	-1	0.984476552859	0.0155234471411
-1	-1	0.926168783151	0.0738312168485
-1	-1	0.962023255485	0.037976744515
-1	-1	0.734163173341	0.265836826659
-1	-1	0.951031891406	0.0489681085943
-1	-1	0.944519939776	0.0554800602244
-1	1	0.448606211444	0.551393788556
-1	-1	0.761478459369	0.238521540631
-1	-1	0.734694517274	0.265305482726
-1	-1	0.94099738377	0.0590026162298
-1	-1	1.0	0.0
-1	-1	0.910140568021	0.0898594319793
-1	-1	0.508349533986	0.491650466014
-1	1	0.495940856111	0.504059143889
-1	-1	0.613904566665	0.386095433335
-1	-1	0.625702897629	0.374297102371
-1	-1	0.645126470973	0.354873529027
-1	1	0.480337800583	0.519662199417
-1	-1	0.620418910564	0.379581089436
-1	-1	0.704488570599	0.295511429401
-1	-1	0.887414741901	0.112585258099
-1	-1	0.857314814167	0.142685185833
-1	-1	0.970820789573	0.0291792104271
-1	1	0.493998538023	0.506001461977
-1	-1	0.952987537418	0.0470124625823
-1	-1	0.905949052158	0.0940509478421
-1	-1	0.891104850557	0.108895149443
-1	-1	0.622366994555	0.377633005445
-1	-1	0.552471159513	0.447528840487
-1	-1	0.566520544441	0.433479455559
-1	-1	0.67684500837	0.32315499163
-1	-1	0.682887478155	0.317112521845
-1	-1	0.711292268627	0.288707731373
